-4.113265670285922160e-01,-4.877222761866059075e-01,2.470558074049762354e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,-1.657632830579752747e-02,-2.225199741371440609e+00,2.169844300133756398e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177431e-01,4.193434484774979376e-01,-8.232541918875821985e-01,6.000000000000000000e+00
-4.102454984172910213e-01,-4.877222761866059075e-01,-4.767592611109254530e-02,-2.725985670699269670e-01,-1.224009790942144793e+00,1.885764886920105743e-01,-2.203858643108568494e+00,7.093711996191088831e-01,-6.379626973605267981e-01,-6.131565306273941696e-01,3.442099276835113852e-01,2.966522102226480384e-01,-8.316625062310604166e-01,6.000000000000000000e+00
-3.631489445638470537e-01,-4.877222761866059075e-01,-1.804573567961439140e-01,-2.725985670699269670e-01,-9.239186671874215218e-02,4.991535295795924698e-01,4.951796834890295762e-01,-2.270044938707938553e-01,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863841789e-02,4.410549028117370929e-01,-1.137234663330294548e+00,6.000000000000000000e+00
-4.163815637758800370e-01,5.852685157967090213e-01,-9.158452638227539966e-01,-2.725985670699269670e-01,-1.111708848953092632e+00,-1.675856182413394957e-01,-7.778788892464723048e-01,7.632844978727474361e-01,-6.379626973605267981e-01,-7.556976416710200484e-01,2.517384845454739284e-01,3.724170778371506674e-01,-7.209230043478479510e-01,6.000000000000000000e+00
-3.518477736179302928e-01,-4.877222761866059075e-01,1.568994298212359473e+00,-2.725985670699269670e-01,5.986808433251278316e-01,1.244631052877187422e-01,1.042821093414798783e+00,-6.976697898021128053e-01,-6.379626973605267981e-01,1.708295900220317132e-01,1.268934368962471693e+00,3.189041986896897773e-01,-2.148926293408839894e-01,6.000000000000000000e+00
-3.993847628315340681e-01,-4.877222761866059075e-01,-5.481513103094489692e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,1.301687459653840528e-01,-5.076217072580636591e-01,3.543201990516082200e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581722599e-01,4.410549028117370929e-01,-8.106317104743372415e-01,6.000000000000000000e+00
-4.123475762725988258e-01,-4.877222761866059075e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503594e-01,-3.770126607994336854e-01,-7.601013139580758970e-01,-1.141529297208642851e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095614038e-01,4.008151395919853921e-01,-3.564726270482109216e-01,6.000000000000000000e+00
-4.160111976775638931e-01,1.765555384009527273e+00,-8.487188202363269429e-01,-2.725985670699269670e-01,-1.293118062935407764e+00,-1.077564702932595347e-01,-1.325520299172241456e+00,1.674325145339635279e+00,-4.080449264683545518e-01,-6.844270861492071090e-01,-8.579288430095614038e-01,4.410549028117370929e-01,-7.727842860306576300e-01,6.000000000000000000e+00
-5.215135277672906453e-03,-4.877222761866059075e-01,1.015996926316719673e+00,-2.725985670699269670e-01,2.185953572509409248e-01,2.170646524966342028e-01,2.284760145791010222e-01,-4.271423485464805880e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,4.023466529682594994e-01,2.392664540852422472e-01,6.000000000000000000e+00
-4.152104061136370761e-01,-4.877222761866059075e-01,4.017188971535423092e-01,3.668397859712446696e+00,-4.056066272379497267e-02,-5.650685755560972412e-01,-4.471719453399184974e-01,-3.246510264486334729e-01,-5.229988069562168107e-01,-7.853970431082698545e-01,-9.504002861475988606e-01,3.961004807669846195e-01,1.201186378585516190e-01,6.000000000000000000e+00
-4.097550135843858743e-01,7.998606682557155567e-01,-9.056251476727776861e-01,-2.725985670699269670e-01,-1.094431780954776778e+00,4.578326791981847110e-01,-9.379070965300269069e-01,1.138445378906560723e+00,-4.080449264683545518e-01,-6.428559320646439756e-01,-8.579288430095614038e-01,2.972027542467988726e-01,-7.405424044826302010e-01,6.000000000000000000e+00
-4.147199212807319291e-01,4.135887878918472760e-01,-8.020326089498528432e-01,-2.725985670699269670e-01,-9.994079069640402491e-01,-4.083536449428900039e-01,-1.677568341341667324e+00,1.435448994295292380e+00,-6.379626973605267981e-01,-9.813910707932554933e-01,-7.654573998715240579e-01,4.410549028117370929e-01,-5.919654880537661423e-01,6.000000000000000000e+00
-4.098350927407785615e-01,-4.877222761866059075e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503594e-01,1.871550834705570932e-01,5.520859422246902071e-01,-5.460799292835272212e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095614038e-01,4.256997294836029622e-01,-5.064609390990159055e-01,6.000000000000000000e+00
-4.109261712466287797e-01,7.998606682557155567e-01,-9.056251476727776861e-01,-2.725985670699269670e-01,-1.094431780954776778e+00,2.797566306794725954e-01,-1.780690289889561129e+00,1.138445378906560723e+00,-4.080449264683545518e-01,-6.428559320646439756e-01,-8.579288430095614038e-01,2.492854043629801064e-01,-8.821224021899570777e-01,6.000000000000000000e+00
-1.528110304039282108e-01,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,4.895846031994774417e-02,9.788078085221776359e-01,-8.057666534933571878e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,-6.532964886125897097e-01,-2.176954007887100251e-01,6.000000000000000000e+00
-4.153205149536770002e-01,5.852685157967090213e-01,-9.158452638227539966e-01,-2.725985670699269670e-01,-1.111708848953092632e+00,4.763609965567083826e-01,6.490430411306204184e-02,7.632844978727474361e-01,-6.379626973605267981e-01,-7.556976416710200484e-01,2.517384845454739284e-01,4.271211340550469804e-01,-7.615732002393534872e-01,6.000000000000000000e+00
-4.146298322297901628e-01,-4.877222761866059075e-01,-9.698286980997599116e-01,-2.725985670699269670e-01,-9.130325768612208570e-01,1.486870534279820244e-01,-7.316531895382434314e-01,4.679325152749274075e-01,-7.529265877648368965e-01,-9.576375555891457614e-01,2.055987670038030360e-02,4.410549028117370929e-01,-4.251605473160048332e-01,6.000000000000000000e+00
-4.197849279225688846e-01,2.848314944372245527e-01,-1.287913547167146122e+00,-2.725985670699269670e-01,-1.442130608249301837e-01,4.136690183738700455e-01,-1.200085046158491514e-01,1.402085299752383607e-01,-9.828443586570092538e-01,-6.666094472687539296e-01,-1.459003233305390834e+00,4.410549028117370929e-01,-1.075563681580093744e+00,6.000000000000000000e+00
-3.820576353670682712e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.120076147988239734e-01,-2.829897083690647852e-01,-2.515885874795711907e-01,-6.804735011517190624e-02,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,2.201165809743342305e-01,-2.485358966128244362e-01,6.000000000000000000e+00
-4.165116924050181191e-01,3.053138328451848960e+00,-1.328763982042810987e+00,-2.725985670699269670e-01,-1.206732722943829161e+00,-1.747126641404582736e-01,-1.073040692472228885e+00,1.176523022158852072e+00,-8.678804682526991554e-01,-3.577637000679088075e-01,-1.736417562719503094e+00,4.067309853787697826e-01,-7.321340901391520939e-01,6.000000000000000000e+00
-4.112665076612976867e-01,2.087453622594130920e+00,-1.378373086488730026e+00,-2.725985670699269670e-01,-1.241286858940460425e+00,4.193746590515353700e-01,-1.161938578810206568e+00,3.287299719048288438e+00,-6.379626973605267981e-01,1.640671642160916599e-02,-7.191156643765714285e-02,1.546619014484744425e-01,-1.004072989864473575e+00,6.000000000000000000e+00
-2.642511864188892834e-01,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,-3.114778721736883860e-01,1.117494917542860122e+00,-9.686777060514647486e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,-3.052108849316895883e-02,-8.723127021225659528e-01,6.000000000000000000e+00
-3.580238785547156244e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,-2.725985670699269670e-01,-4.379232167962975319e-01,-4.325775930831532445e-01,-1.688655606795529812e-02,-5.872813721614898730e-02,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,2.376639205077234474e-01,-1.405991661774379786e-01,7.000000000000000000e+00
-3.809665568612179976e-01,4.565112223420861870e-01,-7.699308337363617305e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,-2.516387143296827111e-01,-1.197493729386999384e+00,2.025292108460517770e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,3.673720925976594054e-01,-4.896343005140317284e-01,7.000000000000000000e+00
-4.041895122150946928e-01,4.565112223420861870e-01,-7.699308337363617305e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,2.883050818000448268e-01,-1.976273647749908546e+00,1.712112501616554150e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,4.342481766949631283e-01,-9.466061652860119358e-01,7.000000000000000000e+00
-4.013867417413510275e-01,4.565112223420861870e-01,-7.699308337363617305e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,2.113690217148946060e-01,-6.925345159869747969e-01,1.916434492695883618e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,1.977544837024622637e-01,-4.391744045551350673e-01,7.000000000000000000e+00
-3.879834929401264620e-01,-4.877222761866059075e-01,-2.110976854299126404e-01,-2.725985670699269670e-01,2.617880272467302261e-01,-5.109350583897570575e-01,-9.236830343201106741e-01,-6.718642786810804512e-01,-4.080449264683545518e-01,-1.023808794179068837e-01,3.442099276835113852e-01,4.410549028117370929e-01,1.313297236498557896e-01,7.000000000000000000e+00
-3.981935853801929492e-01,-4.877222761866059075e-01,-5.481513103094489692e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,2.085162013760619715e-01,-1.915823885831763329e+00,7.705016326742463173e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581722599e-01,4.057500160266464539e-01,-1.061549824340963344e+00,7.000000000000000000e+00
-4.001455148172644583e-01,-4.877222761866059075e-01,-7.553363877552984329e-01,-2.725985670699269670e-01,-4.811158867920868887e-01,-4.539487208845838784e-01,-1.364628962827514114e+00,2.484448200398247861e-02,-5.229988069562168107e-01,-7.675794042278166751e-01,3.442099276835113852e-01,4.030073057972405337e-01,-3.536698556003848859e-01,7.000000000000000000e+00
-4.155207128446586906e-01,1.765555384009527273e+00,-8.487188202363269429e-01,-2.725985670699269670e-01,-1.293118062935407764e+00,3.994249364715582451e-01,-1.624225605580482457e+00,1.674325145339635279e+00,-4.080449264683545518e-01,-6.844270861492071090e-01,-8.579288430095614038e-01,1.649720895371172835e-01,-4.405757902790480296e-01,7.000000000000000000e+00
-4.153805743209715295e-01,2.516647937408238001e+00,-1.298123653409042344e+00,-2.725985670699269670e-01,-1.336310732931196954e+00,8.353659139329652206e-01,-7.529942878011156582e-01,1.917045096333735765e+00,-5.229988069562168107e-01,-2.983749071028924948e-01,-1.690181841150484532e+00,3.748294616520661537e-01,-9.227725980814627249e-01,7.000000000000000000e+00
-4.142794859205722324e-01,4.135887878918472760e-01,-8.020326089498528432e-01,-2.725985670699269670e-01,-9.994079069640402491e-01,3.224888763864080521e-01,-1.688238890473103382e+00,1.435448994295292380e+00,-6.379626973605267981e-01,-9.813910707932554933e-01,-7.654573998715240579e-01,4.410549028117370929e-01,-1.033512099964674968e+00,7.000000000000000000e+00
-4.171723454452577196e-01,7.140258092513317445e-01,5.695149863034493221e-01,-2.725985670699269670e-01,-7.834545668738529534e-01,-1.049036499544268863e-01,-1.410864672431738853e+00,-6.139076947301268239e-02,-6.379626973605267981e-01,-8.210323208691763242e-01,-1.181472880066758574e-01,4.347987207191139625e-01,-9.031531979466803639e-01,7.000000000000000000e+00
-8.023929492306344780e-02,-4.877222761866059075e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411283871e-01,-2.616185805676341514e-01,8.685688239213277262e-01,-7.185904718203275365e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,-1.277503303194802653e+00,-3.985242086636294756e-01,7.000000000000000000e+00
-3.808264183375308365e-01,-4.877222761866059075e-01,-5.481513103094489692e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,1.857236683531779120e-01,-1.012580920658088024e+00,4.402151140747185276e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581722599e-01,4.410549028117370929e-01,-9.157656694618975246e-01,7.000000000000000000e+00
1.080368116506724846e-01,-4.877222761866059075e-01,1.015996926316719673e+00,-2.725985670699269670e-01,1.859876777535898418e+00,1.615097301088403714e-01,6.907630413493768273e-01,-6.069701248418047923e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,1.961028516300097613e-01,-6.816741941802554328e-01,7.000000000000000000e+00
2.464336136863188587e-01,-4.877222761866059075e-01,1.015996926316719673e+00,-2.725985670699269670e-01,-1.960442648198773563e-01,1.106053519556518649e+00,2.996063355246780247e-01,-1.827507449700631059e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722846304e-01,4.232873456686875313e-01,-7.910123103395548805e-01,7.000000000000000000e+00
-4.040493736914075318e-01,-4.877222761866059075e-01,-6.167291905675180708e-01,-2.725985670699269670e-01,-9.216711108603786728e-01,-1.647428077984325612e-01,-2.203858643108568494e+00,9.154949719248877127e-01,-7.529265877648368965e-01,-1.040779863758271695e+00,-2.568544527137319733e-01,2.926983031401102497e-01,-9.592186368012290965e-01,7.000000000000000000e+00
-4.108460920902361480e-01,-4.877222761866059075e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,-9.696685688740481757e-01,7.547763262419977526e-01,-3.836893913019494562e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827507017e-01,3.763609750283402611e-01,1.860037866785195226e-01,7.000000000000000000e+00
-4.097349937952877164e-01,9.715403961605773020e-01,-7.363676119431481482e-01,-2.725985670699269670e-01,-1.051239110958987588e+00,2.996963433635239649e-01,-1.784243802968041415e+00,8.065372572032286635e-01,-2.930810360640444534e-01,-4.706154195837682352e-01,-1.089107450854655212e+00,2.953309045646860254e-01,-5.583222207818256955e-01,7.000000000000000000e+00
-4.171423157616104271e-01,1.229064992965916758e+00,-1.442576636915712029e+00,-2.725985670699269670e-01,-1.085793246955618852e+00,9.322516965980925940e-01,-1.211727801492911372e+00,2.375448270029498765e+00,-9.828443586570092538e-01,-4.349801418228617655e-01,5.753985454271909328e-01,3.637485119296121061e-01,-9.480075510099249536e-01,7.000000000000000000e+00
-3.788444592168119796e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,3.668397859712446696e+00,-4.120076147988239734e-01,9.493485988392370567e-01,7.085506265337688792e-01,-4.436786962470025131e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,3.840385616924072987e-01,-4.125380659027597097e-01,7.000000000000000000e+00
-2.723191614254516502e-01,-4.877222761866059075e-01,1.231950683240903510e+00,3.668397859712446696e+00,4.345486973411283871e-01,-4.933871767070730635e-02,8.543447617114116044e-01,-9.491383896401943687e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503094e+00,-1.946632868209023925e-01,-1.002671604140560557e+00,7.000000000000000000e+00
-4.036990273821895459e-01,4.876811485700462134e-02,-4.766505368919350949e-01,-2.725985670699269670e-01,-2.651525368131402716e-01,-1.604685822381464455e-01,9.788078085221776359e-01,1.024632864769191576e+00,-5.229988069562168107e-01,-5.775212528664875888e-01,-1.505238954874409618e+00,4.410549028117370929e-01,9.107003841060544724e-01,7.000000000000000000e+00
-4.142694760260231535e-01,-4.877222761866059075e-01,4.061032368927094960e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,3.766324034486741579e-01,-6.249777279118695628e-01,1.029347525645066819e+00,-6.379626973605267981e-01,-7.081806013533169519e-01,-1.135343172423673774e+00,3.966410148997872587e-01,-7.377396330348041653e-01,7.000000000000000000e+00
-3.479539246383362983e-01,-4.877222761866059075e-01,-7.203217292904428026e-01,3.668397859712446696e+00,-4.120076147988239734e-01,8.467671853923701697e-01,3.244909369700346713e-01,-2.485958389010757552e-01,-1.781171456597343272e-01,-6.012747680705975428e-01,-4.880430704574116318e-01,3.696743676077447471e-01,-3.816975700786452985e-01,7.000000000000000000e+00
