-4.113265670285921605e-01,-4.877222761866059630e-01,2.470558074049761521e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,-1.657632830579755523e-02,-2.225199741371441053e+00,2.169844300133756398e-01,-5.229988069562168107e-01,-6.079971542386039540e-02,1.130313198384177015e-01,4.193434484774979931e-01,-8.232541918875821985e-01,3.000000000000000000e+00
-4.102454984172909658e-01,-4.877222761866059630e-01,-4.767592611109262857e-02,-2.725985670699269670e-01,-1.224009790942144793e+00,1.885764886920105465e-01,-2.203858643108568938e+00,7.093711996191088831e-01,-6.379626973605267981e-01,-6.131565306273941696e-01,3.442099276835113852e-01,2.966522102226480384e-01,-8.316625062310604166e-01,3.000000000000000000e+00
-3.580238785547155689e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,-2.725985670699269670e-01,-4.379232167962974764e-01,-4.325775930831533000e-01,-1.688655606795532588e-02,-5.872813721614898730e-02,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,2.376639205077234751e-01,-1.405991661774380341e-01,3.000000000000000000e+00
-3.809665568612179420e-01,4.565112223420862425e-01,-7.699308337363618415e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,-2.516387143296827666e-01,-1.197493729386999384e+00,2.025292108460517770e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,3.673720925976594609e-01,-4.896343005140317839e-01,3.000000000000000000e+00
-4.041895122150946373e-01,4.565112223420862425e-01,-7.699308337363618415e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,2.883050818000447713e-01,-1.976273647749908768e+00,1.712112501616554150e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,4.342481766949631838e-01,-9.466061652860119358e-01,3.000000000000000000e+00
-4.013867417413509719e-01,4.565112223420862425e-01,-7.699308337363618415e-01,-2.725985670699269670e-01,-1.068516178957303220e+00,2.113690217148945782e-01,-6.925345159869749079e-01,1.916434492695883618e+00,-2.930810360640444534e-01,-4.646695333506282721e-01,2.979742061144926568e-01,1.977544837024622915e-01,-4.391744045551351228e-01,3.000000000000000000e+00
-3.879834929401264065e-01,-4.877222761866059630e-01,-2.110976854299127237e-01,-2.725985670699269670e-01,2.617880272467302816e-01,-5.109350583897570575e-01,-9.236830343201107851e-01,-6.718642786810804512e-01,-4.080449264683545518e-01,-1.023808794179068837e-01,3.442099276835113852e-01,4.410549028117371484e-01,1.313297236498557341e-01,3.000000000000000000e+00
-3.981935853801928937e-01,-4.877222761866059630e-01,-5.481513103094490802e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,2.085162013760619437e-01,-1.915823885831763551e+00,7.705016326742463173e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581723709e-01,4.057500160266465095e-01,-1.061549824340963566e+00,3.000000000000000000e+00
-4.001455148172644027e-01,-4.877222761866059630e-01,-7.553363877552985439e-01,-2.725985670699269670e-01,-4.811158867920868332e-01,-4.539487208845839339e-01,-1.364628962827514336e+00,2.484448200398247861e-02,-5.229988069562168107e-01,-7.675794042278166751e-01,3.442099276835113852e-01,4.030073057972405892e-01,-3.536698556003849414e-01,3.000000000000000000e+00
-4.153805743209714740e-01,2.516647937408238445e+00,-1.298123653409042344e+00,-2.725985670699269670e-01,-1.336310732931196954e+00,8.353659139329652206e-01,-7.529942878011157692e-01,1.917045096333735765e+00,-5.229988069562168107e-01,-2.983749071028924948e-01,-1.690181841150484754e+00,3.748294616520661537e-01,-9.227725980814627249e-01,3.000000000000000000e+00
-4.142794859205721769e-01,4.135887878918473315e-01,-8.020326089498529543e-01,-2.725985670699269670e-01,-9.994079069640402491e-01,3.224888763864079966e-01,-1.688238890473103604e+00,1.435448994295292380e+00,-6.379626973605267981e-01,-9.813910707932554933e-01,-7.654573998715241689e-01,4.410549028117371484e-01,-1.033512099964675190e+00,3.000000000000000000e+00
-4.171723454452576640e-01,7.140258092513317445e-01,5.695149863034492110e-01,-2.725985670699269670e-01,-7.834545668738529534e-01,-1.049036499544269141e-01,-1.410864672431738853e+00,-6.139076947301268239e-02,-6.379626973605267981e-01,-8.210323208691763242e-01,-1.181472880066759268e-01,4.347987207191140180e-01,-9.031531979466803639e-01,3.000000000000000000e+00
-8.023929492306342004e-02,-4.877222761866059630e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411284426e-01,-2.616185805676342069e-01,8.685688239213278372e-01,-7.185904718203275365e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,-1.277503303194802875e+00,-3.985242086636295311e-01,3.000000000000000000e+00
-3.808264183375307810e-01,-4.877222761866059630e-01,-5.481513103094490802e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,1.857236683531778842e-01,-1.012580920658088246e+00,4.402151140747185276e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581723709e-01,4.410549028117371484e-01,-9.157656694618975246e-01,3.000000000000000000e+00
1.080368116506725124e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,1.859876777535898418e+00,1.615097301088403436e-01,6.907630413493769383e-01,-6.069701248418047923e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,1.961028516300097890e-01,-6.816741941802554328e-01,3.000000000000000000e+00
2.464336136863188864e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,-1.960442648198773286e-01,1.106053519556518649e+00,2.996063355246779691e-01,-1.827507449700631059e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,4.232873456686875868e-01,-7.910123103395548805e-01,3.000000000000000000e+00
-4.040493736914074763e-01,-4.877222761866059630e-01,-6.167291905675181818e-01,-2.725985670699269670e-01,-9.216711108603786728e-01,-1.647428077984325889e-01,-2.203858643108568938e+00,9.154949719248877127e-01,-7.529265877648368965e-01,-1.040779863758271695e+00,-2.568544527137320843e-01,2.926983031401102497e-01,-9.592186368012290965e-01,3.000000000000000000e+00
-4.108460920902360924e-01,-4.877222761866059630e-01,-1.266021878195551009e+00,-2.725985670699269670e-01,-5.761297508940640411e-01,-9.696685688740481757e-01,7.547763262419978636e-01,-3.836893913019494562e-01,-7.529265877648368965e-01,-1.278355055437303989e+00,-3.030901742827508127e-01,3.763609750283402611e-01,1.860037866785194671e-01,3.000000000000000000e+00
-4.097349937952876608e-01,9.715403961605774130e-01,-7.363676119431482592e-01,-2.725985670699269670e-01,-1.051239110958987588e+00,2.996963433635239094e-01,-1.784243802968041637e+00,8.065372572032286635e-01,-2.930810360640444534e-01,-4.706154195837682352e-01,-1.089107450854655212e+00,2.953309045646860809e-01,-5.583222207818256955e-01,3.000000000000000000e+00
-4.171423157616103716e-01,1.229064992965916758e+00,-1.442576636915712029e+00,-2.725985670699269670e-01,-1.085793246955618852e+00,9.322516965980925940e-01,-1.211727801492911594e+00,2.375448270029498765e+00,-9.828443586570092538e-01,-4.349801418228617655e-01,5.753985454271910438e-01,3.637485119296121616e-01,-9.480075510099249536e-01,3.000000000000000000e+00
-3.788444592168119240e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,3.668397859712446696e+00,-4.120076147988239179e-01,9.493485988392370567e-01,7.085506265337689902e-01,-4.436786962470025131e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,3.840385616924073542e-01,-4.125380659027597652e-01,3.000000000000000000e+00
-2.723191614254515946e-01,-4.877222761866059630e-01,1.231950683240903510e+00,3.668397859712446696e+00,4.345486973411284426e-01,-4.933871767070733411e-02,8.543447617114116044e-01,-9.491383896401943687e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,-1.946632868209024203e-01,-1.002671604140560779e+00,3.000000000000000000e+00
-4.036990273821894903e-01,4.876811485700462828e-02,-4.766505368919351504e-01,-2.725985670699269670e-01,-2.651525368131402161e-01,-1.604685822381464733e-01,9.788078085221777469e-01,1.024632864769191576e+00,-5.229988069562168107e-01,-5.775212528664875888e-01,-1.505238954874409840e+00,4.410549028117371484e-01,9.107003841060544724e-01,3.000000000000000000e+00
-4.142694760260230979e-01,-4.877222761866059630e-01,4.061032368927094405e-01,-2.725985670699269670e-01,-1.016684974962355881e+00,3.766324034486741024e-01,-6.249777279118695628e-01,1.029347525645066819e+00,-6.379626973605267981e-01,-7.081806013533169519e-01,-1.135343172423673996e+00,3.966410148997873142e-01,-7.377396330348041653e-01,3.000000000000000000e+00
-3.479539246383362427e-01,-4.877222761866059630e-01,-7.203217292904429137e-01,3.668397859712446696e+00,-4.120076147988239179e-01,8.467671853923701697e-01,3.244909369700346158e-01,-2.485958389010757552e-01,-1.781171456597342995e-01,-6.012747680705975428e-01,-4.880430704574117429e-01,3.696743676077447471e-01,-3.816975700786453540e-01,3.000000000000000000e+00
1.096684244621733417e-01,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,1.410683019468448540e+00,-3.880246007198159042e+00,6.872095282708967634e-01,-1.037185432239341010e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,-2.164231486731827553e-02,-7.755870574784836657e-01,3.000000000000000000e+00
1.259715219101074535e+00,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,3.654404253478655273e-01,8.082991553497951287e-01,1.117494917542860122e+00,-1.107394840696641625e+00,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,-1.944132037310674521e+00,9.990077045086306340e-01,3.000000000000000000e+00
-4.163114945140363732e-01,2.945842252222345525e+00,-9.027122644214131686e-01,-2.725985670699269670e-01,-1.241286858940460425e+00,4.920264836804736364e-01,-1.606448030292086271e+00,6.282710246374937357e-01,-6.379626973605267981e-01,-9.695093082364589776e-01,3.442099276835113852e-01,4.410549028117371484e-01,-1.114812491747686485e+00,3.000000000000000000e+00
-4.157309206301894600e-01,5.852685157967090213e-01,-9.158452638227541076e-01,-2.725985670699269670e-01,-1.111708848953092632e+00,6.302231068310830686e-01,-1.247282952069704409e+00,7.632844978727474361e-01,-6.379626973605267981e-01,-7.556976416710200484e-01,2.517384845454738729e-01,4.410549028117371484e-01,-1.032110714240762395e+00,3.000000000000000000e+00
-4.147799806480264029e-01,9.286279716064324008e-01,-1.306882322979296296e+00,-2.725985670699269670e-01,-7.143462948805899826e-01,8.040249297895090130e-01,6.134078113858617426e-02,-2.910878461581674070e-01,-2.930810360640444534e-01,-1.106114542956428082e+00,-2.567584486863847687e-02,4.410549028117371484e-01,-7.181202329000219153e-01,3.000000000000000000e+00
-3.631489445638469982e-01,-4.877222761866059630e-01,-1.804573567961439973e-01,-2.725985670699269670e-01,-9.239186671874212442e-02,4.991535295795924143e-01,4.951796834890295762e-01,-2.270044938707938553e-01,-6.379626973605267981e-01,-6.190924069510508332e-01,-2.567584486863847687e-02,4.410549028117371484e-01,-1.137234663330294770e+00,3.000000000000000000e+00
-4.163815637758799815e-01,5.852685157967090213e-01,-9.158452638227541076e-01,-2.725985670699269670e-01,-1.111708848953092632e+00,-1.675856182413395234e-01,-7.778788892464724158e-01,7.632844978727474361e-01,-6.379626973605267981e-01,-7.556976416710200484e-01,2.517384845454738729e-01,3.724170778371506674e-01,-7.209230043478479510e-01,3.000000000000000000e+00
-3.518477736179302373e-01,-4.877222761866059630e-01,1.568994298212359473e+00,-2.725985670699269670e-01,5.986808433251278316e-01,1.244631052877187144e-01,1.042821093414798783e+00,-6.976697898021128053e-01,-6.379626973605267981e-01,1.708295900220317132e-01,1.268934368962471915e+00,3.189041986896898329e-01,-2.148926293408840449e-01,3.000000000000000000e+00
-3.993847628315340126e-01,-4.877222761866059630e-01,-5.481513103094490802e-01,-2.725985670699269670e-01,-5.329470907870339502e-01,1.301687459653840251e-01,-5.076217072580637701e-01,3.543201990516082200e-01,-5.229988069562168107e-01,-7.200623639101135787e-01,5.291628238581723709e-01,4.410549028117371484e-01,-8.106317104743372415e-01,3.000000000000000000e+00
-4.123475762725987703e-01,-4.877222761866059630e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503039e-01,-3.770126607994337409e-01,-7.601013139580760081e-01,-1.141529297208642851e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095615148e-01,4.008151395919854476e-01,-3.564726270482109771e-01,3.000000000000000000e+00
-4.160111976775638376e-01,1.765555384009527495e+00,-8.487188202363270539e-01,-2.725985670699269670e-01,-1.293118062935407764e+00,-1.077564702932595625e-01,-1.325520299172241456e+00,1.674325145339635279e+00,-4.080449264683545518e-01,-6.844270861492071090e-01,-8.579288430095615148e-01,4.410549028117371484e-01,-7.727842860306576300e-01,3.000000000000000000e+00
-5.215135277672877830e-03,-4.877222761866059630e-01,1.015996926316719673e+00,-2.725985670699269670e-01,2.185953572509409526e-01,2.170646524966341750e-01,2.284760145791010222e-01,-4.271423485464805880e-01,1.661245041310539960e+00,1.530926041079101019e+00,8.065771532722847414e-01,4.023466529682595549e-01,2.392664540852421917e-01,3.000000000000000000e+00
-4.152104061136370206e-01,-4.877222761866059630e-01,4.017188971535422537e-01,3.668397859712446696e+00,-4.056066272379494492e-02,-5.650685755560972412e-01,-4.471719453399186084e-01,-3.246510264486334729e-01,-5.229988069562168107e-01,-7.853970431082698545e-01,-9.504002861475989716e-01,3.961004807669846750e-01,1.201186378585515496e-01,3.000000000000000000e+00
-4.097550135843858188e-01,7.998606682557156677e-01,-9.056251476727777971e-01,-2.725985670699269670e-01,-1.094431780954776778e+00,4.578326791981846555e-01,-9.379070965300270180e-01,1.138445378906560723e+00,-4.080449264683545518e-01,-6.428559320646439756e-01,-8.579288430095615148e-01,2.972027542467988726e-01,-7.405424044826302010e-01,3.000000000000000000e+00
-4.147199212807318736e-01,4.135887878918473315e-01,-8.020326089498529543e-01,-2.725985670699269670e-01,-9.994079069640402491e-01,-4.083536449428900594e-01,-1.677568341341667546e+00,1.435448994295292380e+00,-6.379626973605267981e-01,-9.813910707932554933e-01,-7.654573998715241689e-01,4.410549028117371484e-01,-5.919654880537661423e-01,3.000000000000000000e+00
-4.098350927407785060e-01,-4.877222761866059630e-01,-1.034022238618661937e+00,-2.725985670699269670e-01,-3.860920128013503039e-01,1.871550834705570654e-01,5.520859422246903181e-01,-5.460799292835272212e-01,-5.229988069562168107e-01,-6.666094472687539296e-01,-8.579288430095615148e-01,4.256997294836030177e-01,-5.064609390990159055e-01,3.000000000000000000e+00
-4.109261712466287242e-01,7.998606682557156677e-01,-9.056251476727777971e-01,-2.725985670699269670e-01,-1.094431780954776778e+00,2.797566306794725399e-01,-1.780690289889561351e+00,1.138445378906560723e+00,-4.080449264683545518e-01,-6.428559320646439756e-01,-8.579288430095615148e-01,2.492854043629801342e-01,-8.821224021899570777e-01,3.000000000000000000e+00
-1.528110304039281830e-01,-4.877222761866059630e-01,1.231950683240903510e+00,-2.725985670699269670e-01,4.345486973411284426e-01,4.895846031994771641e-02,9.788078085221777469e-01,-8.057666534933571878e-01,-5.229988069562168107e-01,-3.110031398661053034e-02,-1.736417562719503316e+00,-6.532964886125898207e-01,-2.176954007887100806e-01,3.000000000000000000e+00
-4.153205149536769447e-01,5.852685157967090213e-01,-9.158452638227541076e-01,-2.725985670699269670e-01,-1.111708848953092632e+00,4.763609965567083271e-01,6.490430411306201408e-02,7.632844978727474361e-01,-6.379626973605267981e-01,-7.556976416710200484e-01,2.517384845454738729e-01,4.271211340550470359e-01,-7.615732002393534872e-01,3.000000000000000000e+00
-4.146298322297901073e-01,-4.877222761866059630e-01,-9.698286980997600226e-01,-2.725985670699269670e-01,-9.130325768612208570e-01,1.486870534279819966e-01,-7.316531895382435424e-01,4.679325152749274075e-01,-7.529265877648368965e-01,-9.576375555891457614e-01,2.055987670038024809e-02,4.410549028117371484e-01,-4.251605473160048887e-01,3.000000000000000000e+00
-4.197849279225688290e-01,2.848314944372245527e-01,-1.287913547167146122e+00,-2.725985670699269670e-01,-1.442130608249301560e-01,4.136690183738699900e-01,-1.200085046158491930e-01,1.402085299752383607e-01,-9.828443586570092538e-01,-6.666094472687539296e-01,-1.459003233305391056e+00,4.410549028117371484e-01,-1.075563681580093967e+00,3.000000000000000000e+00
