1.424980050736619708e+00,-1.447111912066858963e+00,-1.494897167749261291e+00,-1.468232998479480633e+00,-1.179941103796078750e+00,-1.695475973149607629e+00,-1.484361563236019199e+00,8.693677488591615710e-01,-1.046009274683769696e+00,3.000000000000000000e+00
1.146023246166542942e+00,-1.710930794912214781e+00,-1.265876595002003224e+00,6.285008644277116918e-01,-1.398596231878127760e+00,5.657272735670491048e-01,9.345620421191718208e-01,1.669409072718553100e+00,-5.188117352815166949e-01,3.000000000000000000e+00
-2.720430292656916271e-01,1.257061652899334359e+00,1.345047981724109887e+00,-4.067143325345737997e-02,1.295242149885714511e+00,2.265482873515249351e-01,1.036345443376763542e-01,-4.359696778849855847e-01,4.184316698559999992e-01,3.000000000000000000e+00
-3.650319658775166842e-01,1.158129571832326121e+00,1.116017403709365974e+00,2.716129744380686994e-01,1.207776096545672972e+00,4.300556790808394148e-01,4.544692649208036395e-01,-2.675409786797506850e-01,2.134037343547670884e-01,3.000000000000000000e+00
-4.652747199031112002e-01,1.235080081084587444e+00,9.327909402440738296e-01,4.277551782838317496e-01,8.666764980020098541e-01,3.396079494233663620e-01,5.098684335467491557e-01,-2.675409786797506850e-01,1.548329001548735817e-01,3.000000000000000000e+00
4.093655706857118881e-01,-6.226678979080232379e-01,-1.952958323778748673e+00,-9.998163922096426903e-01,-5.414649281107183354e-01,-1.175391522339308104e+00,-1.428962394610073794e+00,-5.622861996543861984e-01,7.991821132241152537e-01,3.000000000000000000e+00
4.326178074713672994e-01,-5.896905375523537884e-01,-1.769731860313456639e+00,-1.066731620924269430e+00,-4.452542704902834880e-01,-1.446734711311727262e+00,-1.392032950615426090e+00,-5.622861996543861984e-01,1.238513396059325755e+00,3.000000000000000000e+00
-2.516823141801456942e-01,1.257061652899334359e+00,1.207625632808269289e+00,4.855554187767902735e-02,1.373953593677307738e+00,3.169960170089980434e-01,1.405639883323241135e-01,-3.096431508465338212e-01,3.598508303889045856e-01,3.000000000000000000e+00
-4.420224831174557889e-01,1.202102720728918106e+00,1.161821518258817632e+00,1.600842581578738599e-01,1.234019914654907568e+00,3.848318142521028884e-01,4.175398209261559357e-01,-3.517553282823681071e-01,1.841183172548203073e-01,3.000000000000000000e+00
-4.507670850755722824e-01,1.323016373610673480e+00,7.037703674968157630e-01,4.500569194328901679e-01,1.076587021803665500e+00,3.396079494233663620e-01,7.683845467772308924e-01,-4.359696778849855847e-01,5.062979264230420551e-01,3.000000000000000000e+00
-3.388982126571501441e-01,1.125152211476656561e+00,7.037703674968157630e-01,-1.835968683694760850e-02,1.653840962258219083e+00,5.431153411526808972e-01,-1.548715636248577943e-01,-3.938575004491513543e-01,1.255374777877249493e-01,3.000000000000000000e+00
-2.051878458742331934e-01,1.180111143647072813e+00,1.299233861907172605e+00,2.625380072862059863e-02,1.312731358446500796e+00,1.134886252796835637e-01,8.517482497432628252e-02,-3.096431508465338212e-01,3.012699909218092276e-01,3.000000000000000000e+00
-4.042726167696597539e-01,1.202102720728918106e+00,9.785950547935253763e-01,2.625380072862059863e-02,1.242764518935300488e+00,4.300556790808394148e-01,5.283381581780467462e-01,-3.938575004491513543e-01,2.134037343547670884e-01,3.000000000000000000e+00
-2.880414486375776351e-01,1.136148000017579207e+00,7.495744820462673097e-01,-4.067143325345737997e-02,1.583864117478963385e+00,4.752795439095759966e-01,-1.179421196302100627e-01,-4.359696778849855847e-01,-2.089961297921066538e-02,3.000000000000000000e+00
-1.224242904994734676e-01,1.125152211476656561e+00,7.953785965957189674e-01,4.855554187767902735e-02,1.242764518935300488e+00,3.622198818377346252e-01,-1.548715636248577943e-01,-3.517553282823681071e-01,-1.087658695462527941e-01,3.000000000000000000e+00
-2.661899490076846120e-01,1.213098509269840752e+00,1.024409174610462880e+00,9.316902944324723101e-02,1.242764518935300488e+00,3.169960170089980434e-01,6.670510034302860880e-02,-3.938575004491513543e-01,3.598508303889045856e-01,3.000000000000000000e+00
-4.420224831174557889e-01,1.388971094322012378e+00,8.411827111451706251e-01,4.277551782838317496e-01,1.146553861314865808e+00,3.848318142521028884e-01,7.683845467772308924e-01,-3.517553282823681071e-01,5.062979264230420551e-01,3.000000000000000000e+00
1.463971802221227803e-01,-2.818985058104057084e-01,-1.769731860313456639e+00,-6.429184969525484350e-01,-4.293243671581348925e-02,-1.220615387168044519e+00,-5.241760088392827255e-01,-1.412144516412989492e-01,7.698966961241685558e-01,3.000000000000000000e+00
1.623955995940087604e-01,-3.148758661660751579e-01,-1.952958323778748673e+00,-6.429184969525484350e-01,-6.916624955699277044e-02,-1.175391522339308104e+00,-7.826821168018168740e-01,-9.911227947451575759e-02,6.527350171899777287e-01,3.000000000000000000e+00
-1.994248130048108247e-01,1.169125360373248546e+00,8.869868256946221718e-01,1.377825170088154416e-01,1.260253727496086773e+00,3.622198818377346252e-01,1.131593698503082293e-02,-4.359696778849855847e-01,8.385804120736077560e-03,3.000000000000000000e+00
2.321322994201783785e-01,-5.104697805362101021e-02,-7.162072098736125270e-01,-9.775046457931328980e-01,1.407442742446629869e-01,-1.265839251996781156e+00,-7.457526728071691702e-01,-8.570414258980728617e-01,6.527350171899777287e-01,3.000000000000000000e+00
5.023545072975369452e-01,-5.347216001148391573e-01,-1.769731860313456639e+00,-1.178260337204464214e+00,-4.452542704902834880e-01,-1.424122778897359165e+00,-1.502821282599369201e+00,-6.886127266928380175e-01,1.355665069726314842e+00,3.000000000000000000e+00
-1.848171255232889387e-01,1.147133783291403475e+00,8.411827111451706251e-01,9.316902944324723101e-02,1.251509123215693631e+00,4.978914763239442598e-01,-8.101267563556233120e-02,-4.359696778849855847e-01,-5.019503534635930825e-02,3.000000000000000000e+00
-3.490335465056307318e-01,1.246075869625510091e+00,9.785950547935253763e-01,4.946704069984583785e-01,1.024109390853251700e+00,5.657272735670491048e-01,5.837273215360445633e-01,-2.675409786797506850e-01,1.841183172548203073e-01,3.000000000000000000e+00
1.928916485280352811e-01,-2.906540623887407526e-02,-5.787848609577720405e-01,-9.552029046440744242e-01,1.319896646962145370e-01,-1.243227319582412838e+00,-7.642223974384668717e-01,-7.307249041286721924e-01,3.891362474888513390e-01,3.000000000000000000e+00
1.304087661156350941e-01,-3.038800776251526226e-01,-1.907154209229297237e+00,-6.652302433690582273e-01,-6.916624955699277044e-02,-1.152779589924939785e+00,-5.980348968285782441e-01,-5.700010203868150632e-02,7.991821132241152537e-01,3.000000000000000000e+00
4.093655706857118881e-01,-6.116721093671007026e-01,-1.998762438328200552e+00,-9.998163922096426903e-01,-4.977319014406974551e-01,-1.175391522339308104e+00,-1.151986562016241944e+00,-4.359696778849855847e-01,6.234496000900310309e-01,3.000000000000000000e+00
9.990271191621022395e-02,2.017761162508124040e-01,-1.265876595002003224e+00,-7.321454720836847452e-01,-4.293243671581348925e-02,-1.220615387168044519e+00,-5.057062842079850240e-01,-5.622861996543861984e-01,9.749146263581995875e-01,3.000000000000000000e+00
2.088900678999212612e-01,-2.489211454547362035e-01,-1.311680709551455104e+00,-5.313897806723535400e-01,1.494888785250560737e-01,-1.175391522339308104e+00,-4.687768402133373757e-01,-2.675409786797506850e-01,8.577629526912106117e-01,3.000000000000000000e+00
-1.485580437198400494e-01,7.294238872086225012e-01,1.667863345258450633e-02,5.615856357130850629e-01,4.905884770687190533e-01,-8.136006037094155596e-01,1.433124543948837593e+00,4.903981730128575411e-01,5.355833435229888639e-01,3.000000000000000000e+00
1.304087661156350941e-01,-6.204276659454357329e-02,-5.787848609577720405e-01,-9.328911582275647429e-01,4.818438727883260220e-01,-1.401510846482990846e+00,-3.210590642347464496e-01,-7.307249041286721924e-01,2.426991567219157209e-01,3.000000000000000000e+00
2.698921710333725965e-01,-2.906540623887407526e-02,-8.536195535219673891e-01,-9.775046457931328980e-01,1.319896646962145370e-01,-1.265839251996781156e+00,-7.642223974384668717e-01,-8.570414258980728617e-01,7.406012737570198956e-01,3.000000000000000000e+00
1.856378311142658499e-01,-2.159437850990666985e-01,-1.220062475185065942e+00,-4.198610643921587560e-01,1.494888785250560737e-01,-1.084943792681835051e+00,-5.795751774652281307e-01,-2.675409786797506850e-01,9.163337868911041184e-01,3.000000000000000000e+00
-1.485580437198400494e-01,7.184280986676998548e-01,-2.912548109686710629e-02,3.608399495692051206e-01,5.255768994583468467e-01,-1.107555725096203147e+00,1.322336211964894259e+00,-1.488792460284725505e-02,6.234496000900310309e-01,3.000000000000000000e+00
5.023545072975369452e-01,-5.567131771966843390e-01,-1.907154209229297237e+00,-1.044419874507759749e+00,-4.365096662098904012e-01,-1.424122778897359165e+00,-1.336633781989480685e+00,-7.728270762954554396e-01,1.297094235526421224e+00,3.000000000000000000e+00
-3.955280148115432604e-01,1.081179062580064576e+00,7.037703674968157630e-01,9.316902944324723101e-02,1.645086352709770550e+00,4.752795439095759966e-01,-1.179421196302100627e-01,-5.201840274876030623e-01,2.134037343547670884e-01,3.000000000000000000e+00
-3.185374975716041557e-01,1.191106932187995460e+00,1.116017403709365974e+00,4.277551782838317496e-01,1.155298465595258728e+00,5.431153411526808972e-01,4.914087141833989314e-01,-1.833266290771332074e-01,4.477170869559466970e-01,3.000000000000000000e+00
1.769032344215476227e-01,-4.006119477979663834e-02,-5.787848609577720405e-01,-8.882876759294479063e-01,1.844672956466284763e-01,-1.175391522339308104e+00,-5.795751774652281307e-01,-7.307249041286721924e-01,3.012699909218092276e-01,3.000000000000000000e+00
-1.529303446988983239e-01,1.103170639661909425e+00,7.953785965957189674e-01,-4.067143325345737997e-02,1.260253727496086773e+00,3.848318142521028884e-01,-2.102707322508031995e-01,-3.517553282823681071e-01,-5.019503534635930825e-02,3.000000000000000000e+00
-2.023063294395219813e-01,7.294238872086225012e-01,-2.912548109686710629e-02,3.831416907182635390e-01,5.430661080191331314e-01,-1.039719927853098413e+00,1.340795931328244484e+00,3.219694738076225859e-01,6.234496000900310309e-01,3.000000000000000000e+00
2.291219467627115744e-02,1.907803277098898409e-01,-1.128454246086162849e+00,-9.328911582275647429e-01,8.005899542073573226e-04,-1.152779589924939785e+00,-5.611054528339305403e-01,-9.911227947451575759e-02,1.179932556592230508e+00,3.000000000000000000e+00
3.741982950381003703e-02,1.358213955394734218e-01,-1.403288938650358197e+00,-9.328911582275647429e-01,-5.167704099620658992e-02,-1.288451184411149475e+00,-6.903635094491712421e-01,-2.675409786797506850e-01,1.062780882925241421e+00,3.000000000000000000e+00
1.541221224134100121e+00,-1.403138763170266978e+00,-1.403288938650358197e+00,-1.468232998479480633e+00,-1.267397151868064897e+00,-1.650252108320871214e+00,-1.521291007230666903e+00,9.535820984617791041e-01,-9.581430181167273075e-01,3.000000000000000000e+00
-4.042726167696597539e-01,1.388971094322012378e+00,8.869868256946221718e-01,4.723686658493999602e-01,1.207776096545672972e+00,4.074437466664711516e-01,9.345620421191718208e-01,-4.359696778849855847e-01,5.062979264230420551e-01,3.000000000000000000e+00
2.858805851398603104e-01,-4.006119477979663834e-02,-5.787848609577720405e-01,-9.328911582275647429e-01,1.582334828054492160e-01,-1.220615387168044519e+00,-6.903635094491712421e-01,-8.149392537312896145e-01,5.648687606229356728e-01,3.000000000000000000e+00
3.741982950381003703e-02,1.907803277098898409e-01,-1.082650131536711191e+00,-6.206167558034899612e-01,-7.944014326185737385e-03,-1.243227319582412838e+00,-4.872465648446350217e-01,-3.096431508465338212e-01,1.062780882925241421e+00,3.000000000000000000e+00
1.928916485280352811e-01,-2.049479965581441354e-01,-1.174258360635614507e+00,-4.644745519577269666e-01,4.453361662422820888e-02,-1.175391522339308104e+00,-5.980348968285782441e-01,-3.938575004491513543e-01,9.749146263581995875e-01,3.000000000000000000e+00
-4.042726167696597539e-01,1.421948454677681939e+00,1.345047981724109887e+00,1.823859993069323060e-01,1.155298465595258728e+00,5.205034087383124675e-01,6.945156535199877856e-01,-4.780718500517688319e-01,7.991821132241152537e-01,3.000000000000000000e+00
1.159011312880962041e-01,3.911954116795421030e-03,-5.329807464083203827e-01,-1.044419874507759749e+00,4.293662418379120549e-01,-1.356286981654254209e+00,-3.025893396034487481e-01,-8.149392537312896145e-01,3.012699909218092276e-01,3.000000000000000000e+00
2.466399342477172685e-01,-2.159437850990666985e-01,-1.586515402115650231e+00,-5.313897806723535400e-01,9.701124757464216208e-02,-1.062331860267466732e+00,-3.579885082293941534e-01,1.956429467691708779e-01,9.749146263581995875e-01,3.000000000000000000e+00
1.159011312880962041e-01,1.138398237247264799e-01,-9.452377878883563289e-01,-1.066731620924269430e+00,7.076742946540749701e-02,-1.198003454753676422e+00,-1.548715636248577943e-01,-7.728270762954554396e-01,1.297094235526421224e+00,3.000000000000000000e+00
-3.882741973977738570e-01,1.399966882862935025e+00,1.070213289159914316e+00,4.054434318673219573e-01,1.251509123215693631e+00,3.396079494233663620e-01,8.791728787611740037e-01,-3.938575004491513543e-01,6.234496000900310309e-01,3.000000000000000000e+00
3.016601209004059550e-02,1.015224341868725455e+00,2.915133260167798723e-01,4.723686658493999602e-01,6.130329475303331055e-01,-4.744216174938915009e-01,1.562382600564078627e+00,-3.096431508465338212e-01,3.012699909218092276e-01,3.000000000000000000e+00
1.401737819216362535e+00,-1.348179830999850282e+00,-1.357484824100906540e+00,-1.512846486045048788e+00,-1.249907943307278835e+00,-1.605028243492134576e+00,-1.392032950615426090e+00,9.114699210259448181e-01,-9.288576010167806096e-01,3.000000000000000000e+00
-3.577781484637472809e-01,1.410962671403857671e+00,1.299233861907172605e+00,2.939147155871271733e-01,1.181542283704493546e+00,4.978914763239442598e-01,8.607031541298763022e-01,-3.517553282823681071e-01,8.577629526912106117e-01,3.000000000000000000e+00
-9.074638802102489785e-03,7.733870308381163294e-01,1.082968678189734218e-01,4.946704069984583785e-01,6.042883432499400742e-01,-9.492721981956253607e-01,1.543912875932780704e+00,-1.488792460284725505e-02,7.113158566570730867e-01,3.000000000000000000e+00
-9.331897345581099956e-02,7.294238872086225012e-01,-7.492959564631870850e-02,4.500569194328901679e-01,5.168322951779538155e-01,-9.718841306099935684e-01,1.377725375322892187e+00,6.932642499977020867e-02,6.234496000900310309e-01,3.000000000000000000e+00
9.265889976783908688e-02,1.797945444360654621e-01,-8.994236680714190468e-01,-9.552029046440744242e-01,5.327822090462130261e-02,-1.062331860267466732e+00,-1.733412882561554402e-01,-3.938575004491513543e-01,1.121361722392336890e+00,3.000000000000000000e+00
-2.880414486375776351e-01,1.268057441440257005e+00,5.663480185809752765e-01,5.392838945640267001e-01,8.666764980020098541e-01,2.491602197658931983e-01,1.266937043338949076e+00,-2.675409786797506850e-01,7.698966961241685558e-01,3.000000000000000000e+00
-3.957068773612903989e-02,7.514054590233694153e-01,-1.207337101957703246e-01,6.285008644277116918e-01,5.430661080191331314e-01,-7.909886712950473520e-01,1.488523712574782998e+00,3.219694738076225859e-01,6.234496000900310309e-01,3.000000000000000000e+00
-4.682450514989847795e-02,7.953786079199615111e-01,-1.665378247452219407e-01,6.061991232786532180e-01,5.518107122995261626e-01,-8.362125361237839893e-01,1.654701207916723815e+00,3.219694738076225859e-01,6.234496000900310309e-01,3.000000000000000000e+00
-3.231687032235960183e-02,7.294238872086225012e-01,1.667863345258450633e-02,5.615856357130850629e-01,5.430661080191331314e-01,-8.814364009525205157e-01,1.451584263312187595e+00,6.932642499977020867e-02,6.234496000900310309e-01,3.000000000000000000e+00
1.304087661156350941e-01,2.347534766064819090e-01,-9.452377878883563289e-01,-9.552029046440744242e-01,5.327822090462130261e-02,-1.017107995438730095e+00,-2.656598956088009889e-01,-2.675409786797506850e-01,1.238513396059325755e+00,3.000000000000000000e+00
9.600453729428927163e-01,-2.172613839891587517e+00,-1.586515402115650231e+00,-1.222873824770032369e+00,-8.388314999843603514e-01,-1.514570508554832218e+00,-7.457526728071691702e-01,-1.833266290771332074e-01,-2.803334406024612147e+00,3.000000000000000000e+00
7.391991498061577515e-01,-1.557029776407691912e+00,-1.403288938650358197e+00,-1.958961351165828146e+00,-1.389851627597734396e+00,-1.378898914068622528e+00,-1.133526842652891942e+00,-6.465105545260547704e-01,-1.690358487753011119e+00,3.000000000000000000e+00
