1.234034954010216234e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,3.843075691322091370e+00,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,1.141652655809486383e+00,-2.015170887439513836e-01,-3.726779962499649490e-01,-9.384742644069301587e-01,1.388730149658827129e+00,-1.736397240519698681e-01,-2.142857142857142461e-01,8.416254115301732286e-01,-7.675593050844380372e-01,-1.218666695553581314e-01,-8.417722730737190462e-01,-1.360936821624991522e+00,-7.045931595224930177e-01,-1.199922955385342771e+00,-1.061911081636013998e+00,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,-8.403099497288551989e-01,-2.381197827309504411e-01,1.451227275811961093e+00,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,-9.202428195030084579e-01,-2.142857142857142461e-01,-7.001400420140048431e-02,-1.331512972349497614e+00,-8.126711019764831789e-02,-1.873984760446297526e-01,-9.196770687936115518e-01,7.873461055886349369e-01,8.857402750268095204e-01,1.055192825797478751e+00,-8.329301884266649969e-01,4.000000000000000000e+00
-8.859738131355399116e-01,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,4.010403138505321152e+00,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,-8.759231583365886253e-01,-2.015170887439513836e-01,-3.726779962499649490e-01,1.065559321045368657e+00,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,8.416254115301732286e-01,-7.675593050844380372e-01,-1.218666695553581314e-01,-2.424784880762226313e-01,-1.908862923155276170e-01,-1.905661214366935752e-01,8.102881998591142665e-01,-6.614557171220392107e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,-4.310757162457556357e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,-5.172479410148052015e-01,4.621569429482418334e-01,-2.883489098618655100e-01,-4.884534867154279869e-01,2.619310515650986604e-01,2.728229539112114188e-01,4.729195302699333858e-01,-6.385242048694106387e-01,4.000000000000000000e+00
0.000000000000000000e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,4.010403138505321152e+00,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,-3.041381265149109669e+00,-4.692953177244528762e-01,1.141652655809486383e+00,-2.015170887439513836e-01,-3.726779962499649490e-01,1.065559321045368657e+00,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,8.416254115301732286e-01,-7.675593050844380372e-01,-1.218666695553581314e-01,-2.424784880762226313e-01,-1.908862923155276170e-01,-1.905661214366935752e-01,8.102881998591142665e-01,-5.671176745201893521e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,-7.199469398808847620e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,3.041381265149109669e+00,-7.001400420140048431e-02,-9.202428195030084579e-01,-2.142857142857142461e-01,-7.001400420140048431e-02,-1.183464784834100225e+00,4.621569429482418334e-01,3.244916273741383694e+00,-1.325534557808372371e+00,-6.838160456772667262e-01,1.805116256700206590e+00,2.219739416852569480e+00,-6.920304388759944692e-01,4.000000000000000000e+00
1.455528407294101267e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,3.223179934302286220e+00,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,1.141652655809486383e+00,4.962358310319802790e+00,-3.726779962499649490e-01,-9.384742644069301587e-01,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,8.416254115301732286e-01,-7.675593050844380372e-01,-1.218666695553581314e-01,-6.087135789080270198e-01,-9.465439258278895984e-01,-9.849715439329345124e-01,-1.743050190361312146e-01,-1.054210016933821992e+00,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,-7.199469398808847620e-01,-2.381197827309504411e-01,1.451227275811961093e+00,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,-9.202428195030084579e-01,-2.142857142857142461e-01,-7.001400420140048431e-02,-6.652961285302041450e-01,1.105296144420778726e-01,-1.873984760446297526e-01,-8.943109757301889173e-01,1.568480407603913829e-01,8.857402750268095204e-01,9.096245019155924094e-01,-6.316448319257070843e-01,4.000000000000000000e+00
3.797030627723742557e-01,2.325134404717284387e+00,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,1.141652655809486383e+00,4.962358310319802790e+00,-3.726779962499649490e-01,-9.384742644069301587e-01,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,-1.188177051572009146e+00,1.302830925735427803e+00,-1.218666695553581314e-01,-5.936094266031926442e-02,1.747544980936804604e-01,-1.438363907016233234e-01,-7.076263459377201137e-01,2.376435868588560318e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,4.596105566292257860e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,1.074270074775732109e+00,7.818181506811188175e-01,-2.126360844989385879e-01,2.978953982506712950e-01,-6.838160456772667262e-01,-1.868650369254871157e-01,-1.093537652576120206e-01,-2.558272359270830631e-01,4.000000000000000000e+00
3.797030627723742557e-01,2.325134404717284387e+00,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,1.141652655809486383e+00,4.962358310319802790e+00,-3.726779962499649490e-01,-9.384742644069301587e-01,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,-1.188177051572009146e+00,1.302830925735427803e+00,-1.218666695553581314e-01,-5.936094266031926442e-02,1.747544980936804604e-01,-1.438363907016233234e-01,-7.076263459377201137e-01,-2.996841154230976689e-02,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,4.596105566292257860e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,1.074270074775732109e+00,7.818181506811188175e-01,-2.126360844989385879e-01,2.978953982506712950e-01,-6.838160456772667262e-01,-1.868650369254871157e-01,-1.093537652576120206e-01,-6.061656728749528211e-01,4.000000000000000000e+00
2.214934532838849890e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,4.962358310319801902e+00,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,1.141652655809486383e+00,-2.015170887439513836e-01,-3.726779962499649490e-01,1.065559321045368657e+00,-7.200822998230956840e-01,-1.736397240519698681e-01,-2.142857142857142461e-01,-1.188177051572009146e+00,1.302830925735427803e+00,-1.218666695553581314e-01,4.067564456710670573e-01,2.235066034815766933e-01,-5.176742365822053493e-01,2.359421555035534357e-01,-3.091320069967632977e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,-4.551483182153497342e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,6.301255122295355005e-01,-1.455810303449018628e+00,-3.388241267704831805e-01,-8.259599770066705648e-02,1.417844170416878491e+00,-3.400943672043866273e-01,-2.549220891394983757e-01,4.105801690453922403e-01,4.000000000000000000e+00
1.328960719703309978e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,5.318431562567509374e+00,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,-4.692953177244528762e-01,-8.759231583365886253e-01,-2.015170887439513836e-01,-3.726779962499649490e-01,1.065559321045368657e+00,-7.200822998230956840e-01,-1.736397240519698681e-01,4.666666666666666075e+00,-1.188177051572009146e+00,-7.675593050844380372e-01,-1.218666695553581314e-01,1.071095531723188776e-01,2.072559016856105052e-01,2.300014551789653083e-01,2.359421555035534357e-01,5.168071823133095766e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,4.199567077254943825e+00,-1.859172326367417583e+00,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,2.188845369332848290e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,-5.172479410148052015e-01,4.621569429482418334e-01,-5.407249944049548063e-01,2.725293051872487715e-01,7.873461055886349369e-01,-1.106241018598884240e+00,-1.273900356312702931e+00,5.405238802042384716e-01,4.000000000000000000e+00
7.277642036470506337e-01,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,4.666666666666665186e+00,-3.102526139970114838e-01,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,2.130854415613732122e+00,1.141652655809486383e+00,-2.015170887439513836e-01,-3.726779962499649490e-01,-9.384742644069301587e-01,1.388730149658827129e+00,-1.736397240519698681e-01,-2.142857142857142461e-01,8.416254115301732286e-01,-7.675593050844380372e-01,-1.218666695553581314e-01,-4.755371822419146022e-01,-6.900602884579160046e-02,1.832717244438884230e-01,-1.446071260109151213e+00,4.917787220311861662e-01,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,6.205925677408127283e-01,-2.809757434745081550e-01,-2.602082499332666332e-01,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,5.378737547981207179e-01,-3.641382774206427531e-01,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,7.003365763251666598e-01,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,1.428285685708569730e+01,-9.202428195030084579e-01,-2.142857142857142461e-01,-7.001400420140048431e-02,1.000245981018032859e+00,2.060462981612625200e+00,-7.931010789480439360e-01,1.033512097089925419e+00,-2.634840024584376716e-01,-9.530116883199847289e-01,-9.827637085489301372e-01,-3.097365730417749388e-02,5.000000000000000000e+00
2.278218376634245423e+00,-4.300826644563763290e-01,-3.007083835128205873e-01,-2.602082499332666332e-01,-2.142857142857142183e-01,3.223179934302286220e+00,-1.218666695553581314e-01,-2.381197827309504689e-01,-1.218666695553581314e-01,-2.015170887439513558e-01,-2.493514904770148255e-01,-1.880253582725887607e-01,-1.410691231717196292e-01,-7.001400420140048431e-02,-2.493514904770148810e-01,-1.880253582725887607e-01,-2.602082499332666332e-01,-2.015170887439513836e-01,-9.925833339709302927e-02,-1.736397240519698681e-01,-2.381197827309504411e-01,-1.218666695553581314e-01,-1.581138830084189706e-01,3.287979746107144718e-01,2.130854415613732122e+00,1.141652655809486383e+00,-2.015170887439513836e-01,-3.726779962499649490e-01,-9.384742644069301587e-01,1.388730149658827129e+00,-1.736397240519698681e-01,-2.142857142857142461e-01,-1.188177051572009146e+00,1.302830925735427803e+00,-1.218666695553581314e-01,-1.241301463072051581e+00,-2.721398012953516465e-01,9.309474162050590529e-01,-1.651194847378993691e+00,1.123266027610915652e+00,-2.493514904770148255e-01,-7.001400420140048431e-02,-2.493514904770148533e-01,-1.611363158344566227e+00,-2.809757434745081550e-01,3.843075691322090925e+00,-1.410691231717196292e-01,-1.581138830084189983e-01,-2.381197827309504411e-01,-1.859172326367417583e+00,2.746209508880680605e+00,-7.001400420140048431e-02,-7.001400420140049818e-02,-1.410691231717196292e-01,1.302151625565018955e+00,-2.381197827309504411e-01,-6.890719439107154676e-01,-1.218666695553581453e-01,-3.287979746107145829e-01,-7.001400420140048431e-02,1.086669712391850506e+00,-2.142857142857142461e-01,-7.001400420140048431e-02,3.710411840775882375e-01,4.659737289550248268e-02,-5.912002113135726988e-01,2.428647215578166207e+00,1.568480407603913829e-01,-1.259470348877783641e+00,-1.128332032430816589e+00,8.270370237299691230e-01,5.000000000000000000e+00
