-6.432657006961093327e-01,-4.368911165001633512e-02,-1.032019043017384119e+00,-8.079573721177287782e-01,-2.862141304822821142e-01,-1.039977123840174045e+00,-8.048582293064202586e-01,2.932676151359847050e-01,5.758007624189715595e-02,8.961204003942280227e-01,-7.725116082719539756e-01,3.000000000000000000e+00
-1.390155278999747335e+00,4.590937797977156509e-01,-9.806685809254996888e-01,-3.113228205861799380e-01,-3.499752963172103604e-01,1.196132179930034858e-02,-6.832223606177035835e-01,-1.582980864420732381e+00,1.612606822096208203e+00,6.600680927906906748e-01,6.354971249172073344e-01,3.000000000000000000e+00
-1.102890056575271061e+00,-3.230129402320900400e-01,6.625462060148016308e-01,-9.847944135837348456e-02,-3.499752963172103604e-01,-7.530848204839537541e-01,-8.352671964785993719e-01,-2.367460796540507006e-01,1.612606822096208203e+00,4.240157851871533823e-01,1.661608805208202588e-01,3.000000000000000000e+00
-1.836413448169474660e-01,-4.347424716649191945e-01,-2.104116495472334591e-01,-2.403750275102443656e-01,1.388603084172392033e-01,1.196132179930034858e-02,-5.311775247568079061e-01,-2.897474491330483404e-01,-6.551405156079939118e-01,-9.922980604340692068e-01,-2.093081149962897347e-01,3.000000000000000000e+00
-3.560004782716331140e-01,1.797699512156425983e-01,-9.806685809254996888e-01,-2.753164828243788789e-02,5.639347473167605207e-01,-1.793002137715131727e-01,-1.422508282976231442e-02,1.872648761779893978e-01,-4.607621723762036492e-01,1.092424688096373282e-02,-7.725116082719539756e-01,3.000000000000000000e+00
-5.858126562112142555e-01,-5.464720030977486820e-01,-1.590611874553491401e-01,-2.753164828243788789e-02,-2.011992427023777674e-01,1.063899767438774679e+00,6.243632277859998414e-01,-1.413436145918078590e-01,1.871777946405259963e+00,-4.021672914252265585e-01,6.354971249172073344e-01,3.000000000000000000e+00
4.483421445168999653e-01,-1.719632083142457191e+00,-1.590611874553491401e-01,-3.113228205861799380e-01,-2.011992427023777674e-01,-1.422500194981801025e+00,-5.615864919289870194e-01,1.194290896279062597e+00,6.407151059372652169e-01,1.250198861799533212e+00,-1.154408661170109873e-01,3.000000000000000000e+00
-1.102890056575271061e+00,-7.699310659634073239e-01,3.030929713716107310e-01,5.400506963250462089e-01,-8.813183449416117643e-01,-3.705617493423266628e-01,1.986376873754917283e-01,-2.017592094148525028e+00,3.167512005509490192e-01,-2.251280607225735753e-01,1.668036862589258762e+00,3.000000000000000000e+00
-7.007187451810048540e-01,4.032290140813009627e-01,-1.340121815568690700e+00,-1.694272344343090708e-01,-1.799455207574016946e-01,7.770074640825543888e-01,-2.879057873793746669e-01,-8.515619656104588264e-01,5.759223248600008338e-01,-2.841411376234578845e-01,4.477626271586532258e-01,3.000000000000000000e+00
-1.836413448169474660e-01,-1.943091146008115722e+00,5.084948197391482294e-01,-1.162696337497406418e+00,-8.175571791066834626e-01,1.924576677507435551e+00,1.901539849017524153e+00,-3.538731398195945843e+00,-2.728509510080405764e+00,-1.287363444938490531e+00,2.137373106985645865e+00,3.000000000000000000e+00
-1.217796145545061659e+00,-5.464720030977486820e-01,-2.617621116391179448e-01,-5.241661998139865997e-01,-2.011992427023777674e-01,4.901151607263341536e-01,2.898645888920292069e-01,-2.208456688103043464e-01,1.353435697787156444e+00,-3.431542145243422492e-01,-8.663788571512309744e-01,3.000000000000000000e+00
-4.709065672414237125e-01,-2.112834087992605525e-01,-3.644630358228866940e-01,4.341614479349770184e-02,5.197246131321541895e+00,-7.530848204839537541e-01,-9.873120323394951603e-01,2.826076774099642308e-02,-6.551405156079939118e-01,1.427238092502186362e+00,7.229363164154319066e-02,3.000000000000000000e+00
-8.156248341507948973e-01,-9.375253631126514442e-01,-1.077107253634646822e-01,-9.847944135837348456e-02,2.238751961971435223e-01,-1.039977123840174045e+00,-9.264940979951368227e-01,-1.837447101750530609e-01,6.407151059372652169e-01,-3.431542145243422492e-01,-3.031753638755668168e-01,3.000000000000000000e+00
-6.873525584715740877e-02,-9.933901288290661880e-01,3.030929713716107310e-01,-9.847944135837348456e-02,-2.437066865923299408e-01,-4.661925171277334634e-01,1.618388434241683702e-02,-4.010503250389199081e-01,-2.663838291444162176e-01,8.961204003942280227e-01,5.416298760379303356e-01,3.000000000000000000e+00
5.057951890017949870e-01,-5.464720030977486820e-01,1.278751751117414681e+00,-1.694272344343090708e-01,-9.493063297749737561e-02,-1.793002137715131727e-01,-7.136313277898828078e-01,4.522717235730365215e-01,2.519584194736874672e-01,-2.841411376234578845e-01,8.232316226757632194e-01,3.000000000000000000e+00
9.079665003960623038e-01,-1.160984425978310197e+00,1.484153599484952402e+00,-3.822706136621155659e-01,-3.074678524272581592e-01,-1.231238659410987424e+00,-1.169765835372569951e+00,-7.455592266524635470e-01,-1.043897202071571773e+00,4.240157851871533823e-01,9.170988715550403292e-01,3.000000000000000000e+00
9.654195448809573810e-01,1.797699512156425983e-01,-1.590611874553491401e-01,-2.403750275102443656e-01,-1.799455207574016946e-01,2.988536251555206080e-01,3.506825232363874889e-01,1.247292265758060292e+00,-8.495188588397813989e-01,-5.792065221278789311e-01,-3.031753638755668168e-01,3.000000000000000000e+00
3.334360555471099219e-01,3.473642483648862189e-01,1.176050826933645599e+00,-3.822706136621155659e-01,5.303514741046422287e+00,1.063899767438774679e+00,1.050088768196507871e+00,-1.837447101750530609e-01,-1.756617793921462889e+00,5.617166552464969875e+00,-8.663788571512309744e-01,3.000000000000000000e+00
-6.432657006961093327e-01,-4.347424716649191945e-01,-6.212153462823089001e-01,-3.822706136621155659e-01,-2.011992427023777674e-01,-5.618232849131402640e-01,-5.615864919289870194e-01,-3.480489555599222684e-01,-1.367982669898902826e-01,-8.742719066323004773e-01,-4.909098616341209809e-01,3.000000000000000000e+00
1.080325633850747424e+00,6.546204598051672541e-01,4.571443576472637993e-01,-5.241661998139865997e-01,-7.325422913267792824e-01,-1.039977123840174045e+00,-9.873120323394951603e-01,7.702799404470224154e-01,-9.143116399170457820e-01,-1.405389598740259149e+00,-3.970426127548439266e-01,3.000000000000000000e+00
-1.836413448169474660e-01,5.149585455141304502e-01,3.030929713716107310e-01,1.143639378694333020e-01,1.133797674738272823e-02,1.196132179930034858e-02,-2.879057873793746669e-01,2.402662456569870653e-01,-7.212704835364363090e-03,-4.611803683261108677e-01,2.600281294000973409e-01,3.000000000000000000e+00
6.781543224564811068e-01,-8.816605973962368115e-01,1.278751751117414681e+00,-3.822706136621155659e-01,1.133797674738272823e-02,-3.705617493423266628e-01,1.378197530311334462e-01,-3.268484077683584954e-01,-1.367982669898902826e-01,-4.611803683261108677e-01,6.354971249172073344e-01,3.000000000000000000e+00
-8.156248341507948973e-01,4.311613969395082790e-01,-7.752667325579620794e-01,5.790187383944274124e+00,-3.074678524272581592e-01,2.307099748649062754e+00,1.110906702540866320e+00,1.353295004716055461e+00,8.998862302463170870e-01,-8.152588297314161681e-01,-9.602461060305080842e-01,3.000000000000000000e+00
-3.560004782716331140e-01,2.356347169320567314e-01,-3.131125737310023749e-01,-7.370095790417932058e-01,-3.924827402071621729e-01,-1.135607891625580734e+00,-1.139356868200390949e+00,-1.148369634692881114e+00,-9.791044209943072785e-01,-6.972326759296475496e-01,-5.847771105133980907e-01,3.000000000000000000e+00
-9.305309231205854958e-01,-6.582015345305781695e-01,8.165975922904548101e-01,1.853117309453685690e-01,-2.437066865923299408e-01,5.857459285117408987e-01,2.290466545476708971e-01,-5.441540226322253426e-01,7.055078870145267134e-01,2.961578091925176626e+00,1.661608805208202588e-01,3.000000000000000000e+00
-4.134535227565286353e-01,-1.554186430828458088e-01,9.769112300407287175e-02,-1.694272344343090708e-01,-3.116946714256943127e-02,-1.039977123840174045e+00,-9.873120323394951603e-01,-9.151636089852678291e-01,5.758007624189715595e-02,-2.251280607225735753e-01,1.010966120434317439e+00,3.000000000000000000e+00
-8.156248341507948973e-01,5.987556940887525103e-01,-5.185144220985399288e-01,-9.847944135837348456e-02,3.263157434328720186e+00,-9.443463560547672442e-01,-8.656761636507784852e-01,-3.427488186120460356e-01,5.759223248600008338e-01,-4.021672914252265585e-01,-1.154408661170109873e-01,3.000000000000000000e+00
-1.128221136226134277e-02,1.297065265543936086e+00,9.769112300407287175e-02,1.178580834008466249e+00,-2.649604085373060136e-01,-3.705617493423266628e-01,-9.264940979951368227e-01,-1.307433406959965516e-01,8.998862302463170870e-01,1.289504006827323912e-01,1.010966120434317439e+00,3.000000000000000000e+00
-9.305309231205854958e-01,-3.788777059485044507e-01,-1.590611874553491401e-01,-5.951139928899221720e-01,-2.224529646473538680e-01,2.032228573701138630e-01,-3.791326888959121177e-01,-1.031766621839074416e+00,5.111295437827393373e-01,-3.431542145243422492e-01,1.661608805208202588e-01,3.000000000000000000e+00
7.356073669413761840e-01,-8.257958316798220677e-01,7.652471301985702690e-01,-4.532184067380511383e-01,-3.499752963172103604e-01,-1.039977123840174045e+00,-1.017720999511674274e+00,-8.304210816493395875e-02,-1.043897202071571773e+00,5.420419389889220563e-01,7.229363164154319066e-02,3.000000000000000000e+00
9.654195448809573810e-01,1.797699512156425983e-01,-1.590611874553491401e-01,-2.403750275102443656e-01,-1.799455207574016946e-01,2.988536251555206080e-01,3.506825232363874889e-01,1.247292265758060292e+00,-8.495188588397813989e-01,-5.792065221278789311e-01,-3.031753638755668168e-01,3.000000000000000000e+00
-4.709065672414237125e-01,6.266880769469598267e-01,-1.391472277660575019e+00,-9.847944135837348456e-02,-2.224529646473538680e-01,2.032228573701138630e-01,-5.311775247568079061e-01,-1.307433406959965516e-01,5.758007624189715595e-02,-3.431542145243422492e-01,-3.970426127548439266e-01,3.000000000000000000e+00
-1.836413448169474660e-01,1.045673819820069683e+00,-2.617621116391179448e-01,-1.694272344343090708e-01,-2.649604085373060136e-01,-2.749309815569199178e-01,1.050088768196507871e+00,7.066186332418278315e-02,-4.607621723762036492e-01,-6.972326759296475496e-01,-8.663788571512309744e-01,3.000000000000000000e+00
-1.390155278999747335e+00,1.239051854992278684e-01,-8.779676567417308286e-01,-2.403750275102443656e-01,-5.412587938219947103e-01,2.211468980863655620e+00,1.378197530311334462e-01,-8.621622395062701338e-01,1.353435697787156444e+00,6.010550158898063655e-01,7.293643737964844442e-01,3.000000000000000000e+00
-6.873525584715740877e-02,-1.831361614575286234e+00,8.165975922904548101e-01,-2.753164828243788789e-02,-2.437066865923299408e-01,1.446422838580401660e+00,1.378197530311334462e-01,-1.414032784218993352e-02,1.418228478864417941e+00,8.961204003942280227e-01,-2.157361723773390180e-02,3.000000000000000000e+00
-1.045437012090376205e+00,-7.140663002469925802e-01,-8.779676567417308286e-01,-3.822706136621155659e-01,-2.437066865923299408e-01,1.350792070794994970e+00,1.618388434241683702e-02,-6.395564876944681565e-01,3.167512005509490192e-01,-1.051311137334953516e+00,-9.602461060305080842e-01,3.000000000000000000e+00
6.207012779715861406e-01,-5.464720030977486820e-01,-1.590611874553491401e-01,1.853117309453685690e-01,9.635286452728704376e-02,-1.793002137715131727e-01,-4.463405000194146238e-02,6.642772014890271359e-01,-7.847260777625199024e-01,4.240157851871533823e-01,-3.970426127548439266e-01,3.000000000000000000e+00
-2.410943893018425155e-01,-1.887226380291701089e+00,7.652471301985702690e-01,-6.660617859658576334e-01,-6.475274035468749911e-01,2.032228573701138630e-01,-5.007685575846286818e-01,-1.455777577671114598e+00,-1.367982669898902826e-01,1.879634775836160621e-01,7.293643737964844442e-01,3.000000000000000000e+00
6.781543224564811068e-01,-3.788777059485044507e-01,-1.590611874553491401e-01,1.143639378694333020e-01,9.635286452728704376e-02,-1.793002137715131727e-01,-7.504301717412061035e-02,6.642772014890271359e-01,-1.238275545303359149e+00,4.830288620880376915e-01,-3.970426127548439266e-01,3.000000000000000000e+00
-6.432657006961093327e-01,5.708233112305451940e-01,-1.237420891384921839e+00,-2.403750275102443656e-01,-1.586917988124256218e-01,1.075920895847071040e-01,1.262951538401761997e+00,3.727696693544811923e-01,1.418228478864417941e+00,-4.611803683261108677e-01,-5.847771105133980907e-01,3.000000000000000000e+00
-1.160343101060166804e+00,-9.955387736643106500e-02,-7.239162704660776493e-01,-1.694272344343090708e-01,-2.437066865923299408e-01,1.255161303009588281e+00,-1.966788858628372161e-01,-5.335537487364728770e-01,7.055078870145267134e-01,5.420419389889220563e-01,5.416298760379303356e-01,3.000000000000000000e+00
-3.560004782716331140e-01,-1.496173020276798216e+00,-5.636026327158021737e-02,-3.822706136621155659e-01,-7.537960132717553829e-01,2.988536251555206080e-01,9.284528995077913072e-01,-8.727625134020814412e-01,-1.043897202071571773e+00,7.780942465924592932e-01,4.477626271586532258e-01,3.000000000000000000e+00
-1.128221136226134277e-02,-1.496173020276798216e+00,7.652471301985702690e-01,-3.822706136621155659e-01,-1.586917988124256218e-01,-4.661925171277334634e-01,-5.919954591011661327e-01,3.462689846149823447e-01,-6.551405156079939118e-01,8.371073234933437135e-01,-9.602461060305080842e-01,3.000000000000000000e+00
-1.332702234514852258e+00,-9.955387736643106500e-02,-1.391472277660575019e+00,-3.113228205861799380e-01,-4.987513499320426202e-01,2.307099748649062754e+00,2.290466545476708971e-01,-9.257638828810791365e-01,1.483021259941682324e+00,1.604277323204839290e+00,2.600281294000973409e-01,3.000000000000000000e+00
-9.305309231205854958e-01,5.149585455141304502e-01,-3.131125737310023749e-01,-4.532184067380511383e-01,-1.799455207574016946e-01,-7.530848204839537541e-01,4.723183919251041085e-01,1.342635066989917303e-01,1.353435697787156444e+00,-4.611803683261108677e-01,-1.054113354909785194e+00,3.000000000000000000e+00
-8.156248341507948973e-01,1.324997648402143513e+00,-4.671639600066556097e-01,-9.847944135837348456e-02,3.305664878218672165e+00,-9.921617399474705890e-01,4.659285151459598845e-02,-3.321485447162347282e-01,5.759223248600008338e-01,-3.431542145243422492e-01,-1.154408661170109873e-01,3.000000000000000000e+00
-2.410943893018425155e-01,2.914994826484714752e-01,-2.104116495472334591e-01,-1.694272344343090708e-01,-2.437066865923299408e-01,6.813766962971476993e-01,1.445405341434836899e+00,6.006158942837148268e-02,-6.551405156079939118e-01,-4.611803683261108677e-01,-8.663788571512309744e-01,3.000000000000000000e+00
-7.007187451810048540e-01,-1.719632083142457191e+00,1.124700364841761280e+00,-5.241661998139865997e-01,-1.030094398556444135e+00,-7.530848204839537541e-01,-8.656761636507784852e-01,-1.752585246753536774e+00,5.111295437827393373e-01,-5.792065221278789311e-01,1.855771360347814536e+00,3.000000000000000000e+00
3.334360555471099219e-01,1.743983391275253370e+00,3.544434334634951611e-01,-8.079573721177287782e-01,-7.963034571617074731e-01,-1.135607891625580734e+00,-1.108947901028211724e+00,-6.395564876944681565e-01,-1.238275545303359149e+00,-1.051311137334953516e+00,-1.241847852668340968e+00,3.000000000000000000e+00
1.482496945245014741e+00,1.217565406639840170e-02,1.124700364841761280e+00,1.462372006312208095e+00,6.489496350966645899e-01,-5.618232849131402640e-01,-8.960851308229577095e-01,1.830307330027093338e+00,-1.562239450689675513e+00,-5.792065221278789311e-01,1.198700618192871659e+00,3.000000000000000000e+00
1.252684767305433544e+00,-9.375253631126514442e-01,1.021999440657992420e+00,-2.403750275102443656e-01,-2.862141304822821142e-01,-6.574540526985469535e-01,-7.136313277898828078e-01,-1.943449840708054988e-01,-5.255549534534680323e-01,6.010550158898063655e-01,1.480302364830704542e+00,3.000000000000000000e+00
5.632482334866910634e-01,-8.257958316798220677e-01,1.073349902749876739e+00,8.947896617047238488e-01,9.465017423263296648e-01,-1.231238659410987424e+00,-1.078538933856032500e+00,-5.176533378927264950e-01,-5.255549534534680323e-01,-5.201934452269951770e-01,2.606709351382032747e+00,3.000000000000000000e+00
-3.560004782716331140e-01,4.032290140813009627e-01,-1.083369505109268660e+00,-3.822706136621155659e-01,-1.799455207574016946e-01,2.988536251555206080e-01,-1.662699186906580751e-01,1.183630958553042040e-01,5.111295437827393373e-01,-2.251280607225735753e-01,-3.031753638755668168e-01,3.000000000000000000e+00
-1.275249190029957180e+00,-2.671481745156752963e-01,-9.293181188336153697e-01,-5.951139928899221720e-01,-2.011992427023777674e-01,2.032228573701138630e-01,-5.007685575846286818e-01,-1.445177303775303290e+00,8.998862302463170870e-01,-6.972326759296475496e-01,7.293643737964844442e-01,3.000000000000000000e+00
-1.332702234514852258e+00,-9.955387736643106500e-02,-1.391472277660575019e+00,-3.113228205861799380e-01,-4.987513499320426202e-01,2.307099748649062754e+00,2.290466545476708971e-01,-9.257638828810791365e-01,1.483021259941682324e+00,1.604277323204839290e+00,2.600281294000973409e-01,3.000000000000000000e+00
